Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_11,J_10,J_9,J_8,J_7,Avg_last_5_games,Value,img,squad_img
18,Girona FC,Valery,DF,7,9,0,1,17,2.8,"['1', '5', '2', '5', '2']",1,5,2,5,2,3.0,750000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,8,55,0,2,13,1.9,"['1', '4', '6', '-2', '-']",1,4,6,-2,0,1.8,2080000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,5,27,1,0,13,1.9,"['-', '2', '4', '-', '2']",0,2,4,0,2,1.6,600000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,9,100,0,0,83,7.5,"['6', '9', '10', '8', '5']",6,9,10,8,5,7.6,9690000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Rodrigo Riquelme,MD,7,82,3,0,44,4.4,"['6', '9', '2', '7', '2']",6,9,2,7,2,5.2,4660000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,6,73,1,0,40,5,"['4', '2', '6', '3', '2']",4,2,6,3,2,3.4,4290000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,7,55,0,0,29,3.6,"['2', '4', '6', '1', '6']",2,4,6,1,6,3.8,2320000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,7,18,0,1,19,2.1,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,930000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,6,27,1,0,19,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2200000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Samu Sáiz,MD,6,9,0,1,18,3,"['-', '2', '1', '4', '2']",0,2,1,4,2,1.8,1710000,https://www.comuniate.com/caras3/2694.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ramón Terrats,MD,7,9,0,0,7,1.8,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,740000,https://www.comuniate.com/caras3/3282.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Óscar Ureña,MD,4,9,0,0,7,2.3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,500000,https://www.comuniate.com/caras3/3283.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,0,100,0,0,41,3.7,"['7', '2', '5', '2', '1']",7,2,5,2,1,3.4,6230000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0,27,0,0,32,4.6,"['-', '2', '10', '4', '2']",0,2,10,4,2,3.6,6690000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Manu Vallejo,DL,0,18,0,0,25,3.6,"['6', '-', '5', '2', '0']",6,0,5,2,0,2.6,1430000,https://www.comuniate.com/caras3/2762.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,11,100,1,0,45,4.1,"['11', '6', '5', '5', '1']",11,6,5,5,1,5.6,4300000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,11,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,11,100,0,0,47,4.3,"['6', '4', '4', '-1', '15']",6,4,4,-1,15,5.6,3120000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,11,91,0,1,30,3,"['4', '0', '4', '-', '3']",4,0,4,0,3,2.2,2480000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,11,100,0,0,29,2.6,"['4', '4', '2', '2', '2']",4,4,2,2,2,2.8,2410000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,11,100,6,2,25,2.3,"['2', '2', '0', '0', '2']",2,2,0,0,2,1.2,4170000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,10,9,0,0,15,2.1,"['5', '-', '3', '2', '5']",5,0,3,2,5,3.0,1040000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,10,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,10,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,8,91,0,2,54,5.4,"['5', '6', '2', '7', '5']",5,6,2,7,5,5.0,6010000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,9,36,0,0,46,4.2,"['11', '2', '5', '4', '2']",11,2,5,4,2,4.8,3100000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,11,100,2,1,37,3.4,"['5', '4', '4', '2', '5']",5,4,4,2,5,4.0,3020000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,11,55,0,1,36,4,"['3', '-', '-', '4', '2']",3,0,0,4,2,1.8,2410000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,7,91,1,0,31,3.1,"['-', '4', '2', '3', '6']",0,4,2,3,6,3.0,2730000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,6,36,0,1,27,2.5,"['2', '2', '4', '2', '2']",2,2,4,2,2,2.4,2970000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,7,18,0,0,14,2.3,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,830000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,5,0,0,0,9,1.8,"['0', '-', '-', '-', '2']",0,0,0,0,2,0.4,760000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Denis Suárez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1840000,https://www.comuniate.com/caras3/1876.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1020000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,0,91,0,0,84,7.6,"['1', '2', '11', '2', '10']",1,2,11,2,10,5.2,25700000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0,64,0,0,27,3.4,"['2', '4', '2', '8', '3']",2,4,2,8,3,3.8,5540000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0,18,0,0,21,3,"['2', '5', '-3', '-', '4']",2,5,-3,0,4,1.6,4870000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,10,91,0,0,37,3.7,"['5', '-', '10', '11', '-1']",5,0,10,11,-1,5.0,4400000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,9,9,1,0,12,6,"['-', '5', '-', '-', '-']",0,5,0,0,0,1.0,950000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,José Ángel Carmona,DF,9,36,3,0,42,4.7,"['6', '2', '2', '1', '2']",6,2,2,1,2,2.6,3370000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,10,55,0,2,31,3.9,"['-', '5', '2', '2', '-']",0,5,2,2,0,1.8,5910000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,10,64,3,0,30,3.3,"['2', '5', '4', '4', '-']",2,5,4,4,0,3.0,4070000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,9,45,0,0,29,2.9,"['3', '2', '4', '4', '2']",3,2,4,4,2,3.0,2500000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,7,45,0,0,24,3,"['5', '-', '2', '6', '5']",5,0,2,6,5,3.6,3740000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,6,36,0,0,19,3.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1750000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,8,55,0,0,16,2.7,"['-', '7', '2', '0', '5']",0,7,2,0,5,2.8,1540000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,6,27,0,1,13,4.3,"['-', '3', '7', '-', '3']",0,3,7,0,3,2.6,4080000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Kike Salas,DF,10,27,0,1,6,1.5,"['2', '-', '-', '0', '-']",2,0,0,0,0,0.4,900000,https://www.comuniate.com/caras3/3349.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,10,82,0,1,48,5.3,"['0', '11', '5', '4', '2']",0,11,5,4,2,4.4,4650000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,8,82,0,0,44,4.9,"['2', '6', '13', '7', '1']",2,6,13,7,1,5.8,1830000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Isco,MD,6,73,1,0,37,3.7,"['4', '3', '6', '4', '4']",4,3,6,4,4,4.2,6340000,https://www.comuniate.com/caras3/1249.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,9,45,2,1,36,3.6,"['2', '3', '2', '3', '2']",2,3,2,3,2,2.4,6300000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,5,55,1,0,27,4.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,5200000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,8,27,0,0,25,3.1,"['8', '-', '1', '3', '2']",8,0,1,3,2,2.8,3900000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,3,64,0,0,19,2.7,"['-', '2', '-', '-', '2']",0,2,0,0,2,0.8,3490000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Delaney,MD,4,18,0,1,18,2.6,"['2', '2', '-', '2', '2']",2,2,0,2,2,1.6,1300000,https://www.comuniate.com/caras3/3158.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pedro Ortiz,MD,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3147.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,7,64,0,0,40,4,"['1', '2', '2', '8', '7']",1,2,2,8,7,4.0,6490000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,3,45,0,1,21,3.5,"['-', '-', '-', '6', '2']",0,0,0,6,2,1.6,4480000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,2,18,0,0,17,2.1,"['4', '2', '2', '-', '-']",4,2,2,0,0,1.6,5120000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dolberg,DL,3,18,0,0,11,3.7,"['4', '5', '-', '-', '-']",4,5,0,0,0,1.8,3140000,https://www.comuniate.com/caras3/3337.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,1,0,0,0,7,2.3,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,1830000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,3,9,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2350000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Januzaj,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2670000,https://www.comuniate.com/caras3/2436.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
